Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.021384928716904276,1.6771894093686355,2.283095723014257,0.0,982,5.606924643584521,1.039714867617108,0.0,0.554989816700611,0.5545361875637105,981,0.09368635437881874,0.10499490316004077,y
2016,0.027245206861755803,4.269424823410696,8.228052472250253,0.0010090817356205853,991,9.20686175580222,1.8890010090817355,0.0,0.9071644803229062,0.12916246215943492,991,0.12209889001009082,0.11604439959636731,y
2017,0.011940298507462687,4.002985074626865,1.1074626865671642,0.0029850746268656717,670,3.2880597014925375,1.8985074626865672,0.05970149253731343,1.2343283582089553,-13.44693572496263,669,0.08507462686567165,0.07772795216741404,y
2018,0.0144,3.4896,3.5408,0.0016,625,2.6752,1.8256,0.0,0.2528,-8.5904,625,0.0704,0.0736,y
2019,0.011182108626198083,2.5,4.803514376996805,0.001597444089456869,626,3.218849840255591,1.6773162939297124,0.0,2.2827476038338657,-7.840255591054313,626,0.08146964856230032,0.0926517571884984,y
1,0.045454545454545456,6.3977272727272725,12.815340909090908,0.002840909090909091,352,9.03125,3.40625,0.0,2.2329545454545454,2.8205128205128207,351,0.14772727272727273,0.15384615384615385,m
2,0.012738853503184714,2.573248407643312,9.933121019108281,0.0031847133757961785,314,10.780254777070065,1.5541401273885351,0.07006369426751592,1.8407643312101911,-1.3238095238095238,315,0.13694267515923567,0.1523809523809524,m
3,0.02735562310030395,1.3738601823708207,-0.5987841945288754,0.00303951367781155,329,2.115501519756839,1.635258358662614,0.02127659574468085,1.3221884498480243,-6.027439024390244,328,0.057750759878419454,0.08536585365853659,m
4,0.028481012658227847,3.3639240506329116,1.7436708860759493,0.0,316,2.8987341772151898,2.9841772151898733,0.0,0.23734177215189872,-5.082278481012659,316,0.0759493670886076,0.09177215189873418,m
5,0.012121212121212121,2.4272727272727272,1.6,0.0,330,4.506060606060606,0.8787878787878788,0.0,1.087878787878788,-7.721212121212122,330,0.06363636363636363,0.06666666666666667,m
6,0.022151898734177215,2.9683544303797467,7.6835443037974684,0.0,316,9.098101265822784,0.8955696202531646,0.0,0.2626582278481013,-1.1645569620253164,316,0.10759493670886076,0.10759493670886076,m
7,0.006134969325153374,4.039877300613497,2.705521472392638,0.0,326,3.2975460122699385,0.7699386503067485,0.0,0.17791411042944785,-5.938650306748467,326,0.08895705521472393,0.09815950920245399,m
8,0.015197568389057751,2.4680851063829787,1.0790273556231003,0.0,329,2.5045592705167175,1.1793313069908815,0.0,0.6200607902735562,-7.015197568389058,329,0.07598784194528875,0.06382978723404255,m
9,0.0031645569620253164,1.7278481012658229,-1.3575949367088607,0.0,316,2.9556962025316458,0.8734177215189873,0.0,0.310126582278481,-7.120253164556962,316,0.06962025316455696,0.06962025316455696,m
10,0.00303951367781155,2.8085106382978724,3.3221884498480243,0.0060790273556231,329,3.7598784194528876,1.7173252279635258,0.0,1.4984802431610942,-7.728658536585366,328,0.06990881458966565,0.07317073170731707,m
11,0.01929260450160772,4.401929260450161,8.311897106109324,0.0,311,8.729903536977492,1.0160771704180065,0.0,1.0803858520900322,-4.562700964630225,311,0.09646302250803858,0.07395498392282958,m
12,0.024539877300613498,3.1411042944785277,2.8588957055214723,0.0,326,3.6717791411042944,2.5122699386503067,0.03374233128834356,1.0828220858895705,-6.831288343558282,326,0.13190184049079753,0.11349693251533742,m
Mon,0.01901743264659271,2.2060221870047543,3.4072900158478605,0.0,631,5.556259904912837,1.1648177496038035,0.0,0.7337559429477021,-4.088888888888889,630,0.10935023771790808,0.11904761904761904,d
Tue,0.013071895424836602,2.19281045751634,3.3398692810457518,0.0032679738562091504,612,5.379084967320262,1.4624183006535947,0.03104575163398693,0.9313725490196079,-3.2127659574468086,611,0.10294117647058823,0.11129296235679215,d
Wed,0.014285714285714285,4.407936507936508,7.849206349206349,0.0,630,6.646031746031746,2.557142857142857,0.0,1.3126984126984127,-4.166666666666667,630,0.09206349206349207,0.08888888888888889,d
Thu,0.02711323763955343,4.035087719298246,2.784688995215311,0.001594896331738437,627,3.993620414673046,1.4864433811802233,0.01594896331738437,0.6730462519936204,-5.417197452229299,628,0.09250398724082935,0.09713375796178345,d
Fri,0.011146496815286623,2.328025477707006,1.9124203821656052,0.0015923566878980893,628,3.977707006369427,1.7356687898089171,0.0,0.9092356687898089,-5.44976076555024,627,0.08439490445859872,0.08771929824561403,d
Sat,0.0213903743315508,5.606951871657754,4.959893048128342,0.00267379679144385,374,4.660427807486631,1.0588235294117647,0.029411764705882353,0.8181818181818182,-7.232620320855615,374,0.08021390374331551,0.08021390374331551,d
Sun,0.02806122448979592,1.8010204081632653,6.165816326530612,0.0,392,7.11734693877551,1.778061224489796,0.0,1.7831632653061225,-4.880102040816326,392,0.08673469387755102,0.07397959183673469,d
