Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.009345794392523364,5.942886812045691,8.777777777777779,0.0020768431983385254,963,4.926272066458982,1.379023883696781,0.0,0.0,8.433021806853583,963,0.1557632398753894,0.22118380062305296,y
2016,0.0029940119760479044,4.827345309381237,7.691616766467066,0.0,1002,5.206586826347305,0.7475049900199601,0.0,0.0,7.062811565304088,1003,0.13972055888223553,0.1794616151545364,y
2017,0.011272141706924315,8.76328502415459,13.49597423510467,0.001610305958132045,621,7.21256038647343,1.0,0.0,0.25120772946859904,8.362903225806452,620,0.1723027375201288,0.19516129032258064,y
2018,0.010805500982318271,5.703339882121807,14.712180746561886,0.0,1018,7.0599214145383105,3.6277013752455796,0.0,3.4990176817288803,10.370333988212181,1018,0.15618860510805502,0.17976424361493124,y
2019,0.003980099502487562,4.936318407960199,12.495522388059701,0.004975124378109453,1005,6.960199004975125,0.7054726368159204,0.027860696517412936,1.2845771144278606,5.7432835820895525,1005,0.15024875621890546,0.16517412935323383,y
1,0.017114914425427872,4.625916870415648,7.068459657701712,0.0,409,5.356968215158925,1.1002444987775062,0.0,0.5721271393643031,6.579075425790754,411,0.1271393643031785,0.1678832116788321,m
2,0.007792207792207792,5.9818181818181815,14.532467532467532,0.0,385,10.054545454545455,1.155844155844156,0.0,0.4649350649350649,6.335064935064935,385,0.21298701298701297,0.21038961038961038,m
3,0.006787330316742082,4.843891402714932,8.877828054298643,0.0,442,4.911764705882353,1.6515837104072397,0.06334841628959276,0.9864253393665159,5.579185520361991,442,0.16063348416289594,0.17194570135746606,m
4,0.011990407673860911,5.014388489208633,10.062350119904076,0.002398081534772182,417,6.489208633093525,1.3788968824940049,0.0,0.18465227817745802,3.4916067146282974,417,0.15827338129496402,0.15587529976019185,m
5,0.002347417840375587,9.328638497652582,15.032863849765258,0.002347417840375587,426,6.401408450704225,1.4953051643192488,0.0,0.8967136150234741,4.706572769953052,426,0.13849765258215962,0.16901408450704225,m
6,0.011933174224343675,7.6181384248210025,11.477326968973747,0.00477326968973747,419,5.486873508353222,1.928400954653938,0.0,0.29594272076372313,9.816229116945108,419,0.17422434367541767,0.21241050119331742,m
7,0.004750593824228029,9.451306413301662,18.776722090261284,0.0023752969121140144,421,7.9691211401425175,1.824228028503563,0.0,3.4584323040380047,15.439429928741093,421,0.18052256532066507,0.2494061757719715,m
8,0.015706806282722512,2.450261780104712,9.657068062827225,0.0,382,6.196335078534031,0.8952879581151832,0.0,2.7539267015706805,10.094488188976378,381,0.15706806282722513,0.1889763779527559,m
9,0.0,4.769470404984424,6.8566978193146415,0.003115264797507788,321,4.526479750778816,0.6635514018691588,0.0,0.5327102803738317,2.2398753894080996,321,0.102803738317757,0.12461059190031153,m
10,0.005698005698005698,4.37037037037037,13.065527065527066,0.002849002849002849,351,6.706552706552706,3.7435897435897436,0.0,1.5156695156695157,17.806267806267805,351,0.13675213675213677,0.2022792022792023,m
11,0.0,3.0092024539877302,8.35276073619632,0.0,326,6.325153374233129,1.8680981595092025,0.0,0.6134969325153374,5.662576687116564,326,0.13496932515337423,0.1901840490797546,m
12,0.0,7.145161290322581,10.170967741935485,0.0032258064516129032,310,3.4387096774193546,0.6741935483870968,0.0,0.535483870967742,7.686084142394822,309,0.13870967741935483,0.19741100323624594,m
Mon,0.005722460658082976,5.271816881258942,11.470672389127325,0.0,699,6.9742489270386265,1.7911301859799713,0.0,0.7410586552217453,7.579172610556348,701,0.16738197424892703,0.19400855920114124,d
Tue,0.011661807580174927,5.446064139941691,12.358600583090379,0.0029154518950437317,686,6.48396501457726,1.2128279883381925,0.0,2.3352769679300294,6.648175182481752,685,0.15451895043731778,0.17372262773722627,d
Wed,0.011644832605531296,6.905385735080058,11.67976710334789,0.001455604075691412,687,5.857350800582242,1.745269286754003,0.0,0.8136826783114993,5.61863173216885,687,0.14264919941775836,0.16448326055312956,d
Thu,0.011396011396011397,4.9002849002849,9.683760683760683,0.0014245014245014246,702,5.152421652421652,1.3746438746438747,0.0,1.5128205128205128,8.366619115549215,701,0.15954415954415954,0.19543509272467904,d
Fri,0.004285714285714286,5.791428571428572,12.684285714285714,0.002857142857142857,700,7.4957142857142856,1.2514285714285713,0.04,0.5085714285714286,9.78917378917379,702,0.19142857142857142,0.22364672364672364,d
Sat,0.0020964360587002098,5.5576519916142555,8.572327044025156,0.0020964360587002098,477,4.861635220125786,1.7358490566037736,0.0,1.3039832285115305,9.501052631578947,475,0.0880503144654088,0.15157894736842106,d
Sun,0.00303951367781155,6.776595744680851,11.838905775075988,0.001519756838905775,658,6.218844984802431,1.7446808510638299,0.0,0.44072948328267475,8.72644376899696,658,0.14893617021276595,0.196048632218845,d
