Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.016314779270633396,2.145873320537428,2.1017274472168905,0.0019193857965451055,1042,5.418426103646833,3.4088291746641075,0.0,0.1689059500959693,-1.965451055662188,1042,0.10556621880998081,0.10460652591170826,y
2016,0.023032629558541268,3.478886756238004,3.4942418426103647,0.0028790786948176585,1042,5.809980806142034,1.238003838771593,0.02783109404990403,0.7850287907869482,-2.1294343240651967,1043,0.10556621880998081,0.10642377756471716,y
2017,0.03911342894393742,7.800521512385919,8.338983050847459,0.003911342894393742,767,5.066492829204694,3.1447196870925684,0.027379400260756193,0.3220338983050847,-3.7196870925684484,767,0.0938722294654498,0.08604954367666232,y
2018,0.016574585635359115,7.397790055248619,7.640883977900552,0.0013812154696132596,724,2.5828729281767955,2.675414364640884,0.0,1.4944751381215469,1.1349862258953167,726,0.10082872928176796,0.09366391184573003,y
2019,0.018610421836228287,5.875930521091812,11.291563275434243,0.0012406947890818859,806,3.6699751861042182,1.1290322580645162,0.0012406947890818859,4.749379652605459,2.503722084367246,806,0.13895781637717122,0.14392059553349876,y
1,0.05398457583547558,3.93573264781491,4.961439588688946,0.007712082262210797,389,4.994858611825193,2.6683804627249357,0.0,1.3239074550128536,2.3830334190231364,389,0.12082262210796915,0.13367609254498714,m
2,0.06086956521739131,5.0202898550724635,7.408695652173913,0.002898550724637681,345,5.695652173913044,2.289855072463768,0.0,3.4811594202898553,-2.208092485549133,346,0.12173913043478261,0.11560693641618497,m
3,0.03021978021978022,1.2032967032967032,0.45054945054945056,0.0027472527472527475,364,2.8983516483516483,1.2857142857142858,0.024725274725274724,2.302197802197802,-3.6225895316804406,363,0.10164835164835165,0.11294765840220386,m
4,0.02564102564102564,8.344729344729345,10.207977207977208,0.005698005698005698,351,6.897435897435898,1.5071225071225072,0.0,0.7578347578347578,0.8465909090909091,352,0.10256410256410256,0.11647727272727272,m
5,0.019337016574585635,6.6878453038674035,7.138121546961326,0.0,362,4.3646408839779,2.2044198895027622,0.0,2.207182320441989,-0.10526315789473684,361,0.08011049723756906,0.08033240997229917,m
6,0.0,5.615176151761518,2.5067750677506777,0.0027100271002710027,369,2.3252032520325203,1.2384823848238482,0.0,0.5338753387533876,-5.10840108401084,369,0.07859078590785908,0.08672086720867209,m
7,0.005115089514066497,4.30690537084399,4.207161125319693,0.0025575447570332483,391,2.6930946291560103,2.153452685421995,0.0025575447570332483,0.9156010230179028,-1.376590330788804,393,0.09718670076726342,0.0916030534351145,m
8,0.0,1.147582697201018,2.7404580152671754,0.0,393,4.625954198473282,3.1424936386768447,0.035623409669211195,0.4732824427480916,-2.2697201017811706,393,0.10432569974554708,0.09414758269720101,m
9,0.0,5.036931818181818,5.7102272727272725,0.0,352,3.590909090909091,2.647727272727273,0.0,1.1761363636363635,-0.05113636363636364,352,0.11079545454545454,0.08806818181818182,m
10,0.013812154696132596,3.665745856353591,4.102209944751381,0.0,362,4.837016574585635,1.3922651933701657,0.07458563535911603,1.0524861878453038,-2.3801652892561984,363,0.07734806629834254,0.08264462809917356,m
11,0.011695906432748537,3.807017543859649,5.850877192982456,0.0,342,6.719298245614035,2.412280701754386,0.0,0.6403508771929824,0.02346041055718475,341,0.13450292397660818,0.12609970674486803,m
12,0.04986149584487535,11.844875346260388,19.113573407202217,0.002770083102493075,361,6.670360110803324,4.662049861495845,0.0,2.152354570637119,2.2209944751381214,362,0.18005540166204986,0.16022099447513813,m
Mon,0.03271028037383177,6.605919003115265,9.37227414330218,0.0,642,5.048286604361371,3.015576323987539,0.021806853582554516,2.264797507788162,-3.052877138413686,643,0.12305295950155763,0.1104199066874028,d
Tue,0.026397515527950312,2.4130434782608696,3.482919254658385,0.004658385093167702,644,4.527950310559007,2.420807453416149,0.010869565217391304,1.4223602484472049,-0.4440993788819876,644,0.12111801242236025,0.12267080745341614,d
Wed,0.0218408736349454,4.1435257410296416,8.546021840873635,0.0,641,6.03588143525741,2.1809672386895476,0.0,3.0405616224648986,0.24804992199687986,641,0.12168486739469579,0.11544461778471139,d
Thu,0.017241379310344827,3.595611285266458,4.879310344827586,0.003134796238244514,638,5.43730407523511,2.7633228840125392,0.001567398119122257,0.4106583072100313,0.2625,640,0.109717868338558,0.1046875,d
Fri,0.010903426791277258,8.28348909657321,7.462616822429907,0.003115264797507788,642,3.7336448598130842,2.2258566978193146,0.03582554517133956,1.0841121495327102,2.140405616224649,641,0.10747663551401869,0.11388455538221529,d
Sat,0.018726591760299626,6.303370786516854,5.739700374531835,0.0018726591760299626,534,3.539325842696629,1.151685393258427,0.0,0.5917602996254682,-6.841614906832298,644,0.09363295880149813,0.07298136645962733,d
Sun,0.028125,3.9171875,3.3640625,0.003125,640,4.1125,2.1890625,0.009375,0.871875,1.2730696798493408,531,0.0828125,0.1111111111111111,d
