Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.02261402836335761,3.329628210042162,10.660022997316979,0.004216174779609045,2609,6.377539287083174,3.430816404752779,0.0,0.9862016098121886,7.150574712643678,2610,0.18321195860482944,0.19578544061302683,y
2016,0.021551724137931036,4.4369122257053295,11.77037617554859,0.00274294670846395,2552,6.42358934169279,3.2981974921630095,0.0,0.7127742946708464,5.06269592476489,2552,0.17907523510971787,0.1688871473354232,y
2017,0.02486325211337643,3.471407260069617,11.215813028344108,0.0014917951268025858,2011,7.369965191447041,3.9015415216310294,0.0,0.3073097961213327,6.670974155069582,2012,0.17056190949776232,0.19234592445328033,y
2018,0.029145077720207253,3.7083333333333335,12.177461139896373,0.003238341968911917,4632,7.909110535405873,3.216105354058722,0.0075561312607944735,0.9365284974093264,8.142548596112311,4630,0.18458549222797926,0.19978401727861772,y
2019,0.024672149366525894,4.474994443209602,15.81062458324072,0.0020004445432318294,4499,9.878639697710602,2.7948432985107803,0.00288953100689042,1.3960880195599021,9.351399378054198,4502,0.19404312069348745,0.2085739671257219,y
1,0.0473970473970474,4.459207459207459,13.791763791763792,0.002331002331002331,1287,7.214452214452215,3.1825951825951826,0.0,2.097902097902098,7.497284716834756,1289,0.20124320124320125,0.21334367726920092,m
2,0.030859049207673062,4.775646371976647,16.501251042535447,0.005838198498748957,1199,8.616346955796496,4.325271059216013,0.0,1.3711426188490408,8.583819849874896,1199,0.1926605504587156,0.19766472060050042,m
3,0.032729805013927575,3.2332869080779942,12.423398328690809,0.001392757660167131,1436,7.092618384401114,3.16991643454039,0.009052924791086351,1.998607242339833,5.059151009046625,1437,0.17827298050139276,0.16910229645093947,m
4,0.02026554856743536,3.9273235499650596,11.368972746331236,0.0020964360587002098,1431,8.147449336128581,2.686932215234102,0.0,0.2103424178895877,8.828671328671328,1430,0.17260656883298392,0.1972027972027972,m
5,0.024983563445101907,3.819197896120973,13.201840894148587,0.0013149243918474688,1521,7.750821827744905,3.4201183431952664,0.0,1.5285996055226825,8.660315374507228,1522,0.1913214990138067,0.2076215505913272,m
6,0.030679327976625273,5.669101533966399,20.2490869247626,0.003652300949598247,1369,11.268078889700512,5.052593133674215,0.0,0.972972972972973,11.838450292397662,1368,0.2279035792549306,0.2324561403508772,m
7,0.025660377358490565,4.051320754716981,14.120754716981132,0.005283018867924529,1325,8.049056603773584,3.6135849056603773,0.010566037735849057,0.7184905660377359,11.620949510173324,1327,0.21132075471698114,0.2532027128862095,m
8,0.026372059871703494,2.9572344975053455,12.209550962223807,0.002851033499643621,1403,9.048467569493942,3.4141126158232358,0.0,0.5331432644333571,11.028510334996437,1403,0.18317890235210263,0.218104062722737,m
9,0.013688212927756654,3.7186311787072244,9.478326996197719,0.0038022813688212928,1315,6.406844106463878,2.506463878326996,0.0,0.5338403041825095,3.7549467275494672,1314,0.16425855513307985,0.167427701674277,m
10,0.013196480938416423,2.1774193548387095,6.809384164222874,0.0007331378299120235,1364,6.2727272727272725,1.9274193548387097,0.015395894428152493,0.35997067448680353,2.05791788856305,1364,0.14442815249266863,0.14076246334310852,m
11,0.015945330296127564,3.6674259681093395,10.17160212604404,0.002277904328018223,1317,7.19665907365224,2.249050873196659,0.0,0.5770690964312832,4.078089461713419,1319,0.15869400151860288,0.16300227445034116,m
12,0.020958083832335328,5.086826347305389,13.1062874251497,0.002245508982035928,1336,7.812874251497006,3.309880239520958,0.0,0.6017964071856288,8.668665667166417,1334,0.18787425149700598,0.1896551724137931,m
Mon,0.027777777777777776,4.564133986928105,16.122140522875817,0.0032679738562091504,2448,10.167892156862745,3.070261437908497,0.00857843137254902,1.34109477124183,10.24184339314845,2452,0.20547385620915032,0.2128874388254486,d
Tue,0.02595797280593325,4.071281417387722,10.791924186238154,0.004532344458178822,2427,7.141738772146683,3.2595797280593324,0.0,0.2377420683971982,6.431169904919388,2419,0.17099299546765553,0.19553534518396032,d
Wed,0.021310181531176007,3.134569850039463,10.501183898973954,0.0023677979479084454,2534,6.30741910023678,3.9700078926598263,0.0,0.6262825572217837,4.994103773584905,2544,0.1653512233622731,0.17099056603773585,d
Thu,0.024742268041237112,4.369484536082474,12.125360824742268,0.002474226804123711,2425,7.287010309278351,2.7888659793814434,0.0,0.728659793814433,8.276999175597691,2426,0.1884536082474227,0.20898598516075845,d
Fri,0.027676027676027677,3.2356532356532357,14.826210826210826,0.001221001221001221,2457,9.647944647944648,3.240944240944241,0.0,1.2503052503052503,10.624133713819813,2453,0.21326821326821327,0.22054626987362413,d
Sat,0.023054755043227664,4.086455331412104,11.888184438040346,0.0011527377521613833,1735,6.899711815561959,3.1838616714697405,0.008069164265129682,1.5930835734870317,5.26205694363742,1721,0.17348703170028817,0.17199302730970367,d
Sun,0.025032938076416336,4.245937637241985,12.830917874396135,0.003952569169960474,2277,7.631971892841458,3.0513833992094863,0.005709266578831796,1.1326306543697848,7.085552160628547,2291,0.16996047430830039,0.1828895678742907,d
