Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.023961661341853034,0.8626198083067093,1.963258785942492,0.001597444089456869,626,4.57667731629393,2.929712460063898,0,0.0463258785942492,-3.461661341853035,626,0.12619808306709265,0.1501597444089457,y
2016,0.03354632587859425,1.2300319488817892,3.0,0.003194888178913738,626,5.23482428115016,2.340255591054313,0,0.33865814696485624,-3.3210862619808306,626,0.11022364217252396,0.10702875399361023,y
2017,0.0288,4.976,4.8176,0.0,625,3.568,1.2736,0,0.5376,0.1339712918660287,627,0.0912,0.14992025518341306,y
2018,0.021335807050092765,7.028756957328386,10.949907235621522,0.0009276437847866419,1078,10.634508348794062,1.551948051948052,0,0.3821892393320965,11.531974050046339,1079,0.15769944341372913,0.19925857275254866,y
2019,0.04876099120703437,10.103117505995204,19.608313349320543,0.0031974420463629096,1251,15.499600319744205,1.4148681055155876,0,0.947242206235012,14.888089528377298,1251,0.18944844124700239,0.2014388489208633,y
1,0.07523510971786834,3.2884012539184955,10.122257053291536,0.0,319,10.282131661442007,2.6927899686520376,0,0.39184952978056425,7.934375,320,0.15673981191222572,0.215625,m
2,0.037800687285223365,13.443298969072165,21.006872852233677,0.0,291,8.807560137457045,2.731958762886598,0,1.8694158075601375,14.73448275862069,290,0.1958762886597938,0.22758620689655173,m
3,0.050314465408805034,3.1540880503144653,3.757861635220126,0.0,318,5.60377358490566,1.8364779874213837,0,0.14779874213836477,-3.658307210031348,319,0.11949685534591195,0.12225705329153605,m
4,0.02601156069364162,1.6791907514450868,1.8872832369942196,0.0,346,6.763005780346821,0.9017341040462428,0,0.6878612716763006,-4.339130434782609,345,0.08959537572254335,0.10144927536231885,m
5,0.045576407506702415,4.879356568364611,11.514745308310992,0.002680965147453083,373,10.369973190348526,1.9865951742627346,0,1.2546916890080428,4.606951871657754,374,0.15281501340482573,0.1657754010695187,m
6,0.036414565826330535,10.058823529411764,20.80952380952381,0.008403361344537815,357,14.994397759103641,2.899159663865546,0,0.09243697478991597,14.206703910614525,358,0.19887955182072828,0.22346368715083798,m
7,0.016172506738544475,15.676549865229111,23.547169811320753,0.0026954177897574125,371,12.595687331536388,2.288409703504043,0,0.11320754716981132,18.83288409703504,371,0.19946091644204852,0.21024258760107817,m
8,0.024193548387096774,1.903225806451613,3.618279569892473,0.005376344086021506,372,6.685483870967742,1.8790322580645162,0,0.7311827956989247,6.732620320855615,374,0.1586021505376344,0.21122994652406418,m
9,0.011142061281337047,3.8746518105849583,4.242339832869081,0.002785515320334262,359,7.66016713091922,0.8690807799442897,0,0.11142061281337047,4.424581005586592,358,0.10306406685236769,0.11452513966480447,m
10,0.013368983957219251,4.858288770053476,11.409090909090908,0.0,374,12.31283422459893,1.2994652406417113,0,0.7058823529411765,8.842245989304812,374,0.14171122994652408,0.16310160427807488,m
11,0.03856749311294766,4.589531680440771,5.096418732782369,0.0,363,7.137741046831956,1.465564738292011,0,0.2231404958677686,2.603305785123967,363,0.1184573002754821,0.15977961432506887,m
12,0.027548209366391185,3.53168044077135,5.002754820936639,0.0,363,8.082644628099173,0.9201101928374655,0,0.05509641873278237,1.674931129476584,363,0.11570247933884298,0.1487603305785124,m
Mon,0.027142857142857142,6.045714285714285,14.811428571428571,0.0014285714285714286,700,12.94,1.55,0,0.8842857142857142,11.814285714285715,700,0.1757142857142857,0.20714285714285716,d
Tue,0.03281027104136947,3.8944365192582024,5.419400855920114,0.0014265335235378032,701,7.392296718972895,2.2082738944365192,0,0.5777460770328102,2.0440967283072546,703,0.14407988587731813,0.16358463726884778,d
Wed,0.034532374100719423,4.850359712230216,7.067625899280576,0.0014388489208633094,695,9.00431654676259,1.2863309352517986,0,0.18992805755395684,5.125179856115108,695,0.11942446043165468,0.15251798561151078,d
Thu,0.027338129496402876,0.8906474820143885,3.0546762589928056,0.0028776978417266188,695,8.1568345323741,1.962589928057554,0,0.07913669064748201,2.5028818443804033,694,0.1223021582733813,0.1642651296829971,d
Fri,0.032904148783977114,3.4935622317596566,8.716738197424892,0.004291845493562232,699,9.314735336194564,1.8912732474964236,0,0.8855507868383404,8.294871794871796,702,0.14878397711015737,0.17806267806267806,d
Sat,0.051470588235294115,6.551470588235294,11.816176470588236,0.0,272,8.327205882352942,1.3529411764705883,0,0.07352941176470588,1.7352941176470589,272,0.12867647058823528,0.1213235294117647,d
Sun,0.036036036036036036,21.306306306306308,26.89864864864865,0.0,444,9.646396396396396,2.1554054054054053,0,0.7297297297297297,12.65237020316027,443,0.18243243243243243,0.18961625282167044,d
