Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.006608669422564081,3.5794377146617857,10.504692566617992,0.0021868937197074088,145869,5.023150909377592,2.297835729318772,0.007486169096929437,0.23130342978974286,3.1730363262508567,145900,0.20940707072784484,0.17936257710760795,y
2016,0.008620575235921054,3.162370757734627,10.048690654738994,0.0020174402399692074,150686,4.898623627941547,2.7096876949417994,0.0100672922501095,0.22401550243552817,3.201459950892561,150690,0.19559215852833042,0.17494856991173932,y
2017,0.009010018455048775,3.0768982335881887,10.510743474822041,0.0014566306353809648,151720,5.156485631426311,2.836910097548115,0.037509886633271816,0.2247034010018455,3.990258948520059,151729,0.21246374901133666,0.18960119687073665,y
2018,0.006976469931042188,3.5878793145183816,9.893751590498594,0.0020668723194279793,161113,4.557056227616641,2.4290653144066585,0.012661920515414647,0.14855412039996774,3.51617447207243,161149,0.20080936982118142,0.17941780588151338,y
2019,0.012791123033776369,3.745878551396171,10.306554078770882,0.001841238873308133,164020,4.648366052920376,2.3566577246677234,0.009541519326911352,0.2729545177417388,4.075510689270496,164043,0.1969454944518961,0.18434191035277336,y
1,0.013129207314162039,3.023855371835065,9.417636106115824,0.0014163629708611168,62837,5.095723856963254,2.5108296067603484,0.013749860750831516,0.14529656094339322,2.580359841555177,62861,0.1930073046135239,0.18330920602599385,m
2,0.014105589405839468,3.0675870813228614,10.533670270841405,0.0017786074032331914,56786,4.9871623287430005,2.3915929982742226,0.004983622723910823,0.47932589018420035,4.675928860714914,56790,0.2049624907547635,0.1960028173974291,m
3,0.010793728340025344,3.1004717485229234,9.531823941619212,0.0012518892841330666,65501,4.59586876536236,2.2296758828109495,0.006976992717668433,0.13624219477565228,3.28434021893464,65499,0.19596647379429322,0.1773004168002565,m
4,0.008861802521726964,3.2365012981763344,10.073537413908365,0.0016168902846659722,64321,5.119898633416769,2.305747734021548,0.016013432626980302,0.21091090001710172,3.7100212888288038,64353,0.20111627617729824,0.18174754867682935,m
5,0.00864656601406747,3.52712692083688,10.946074697967534,0.002732852470767439,66963,5.153099472843212,2.8031300867643325,0.011588489165658647,0.17947224586712066,4.771392730205191,66962,0.21662709257351073,0.19069024222693468,m
6,0.010632942289209928,4.709478116275877,13.717227807356105,0.0035697395920733475,65551,5.860764900611738,2.788470046223551,0.012509343869658738,0.2935271773123217,6.879756492020384,65542,0.245656054064774,0.21004851850721676,m
7,0.01059545569375715,4.779085491804497,14.301145735812046,0.002942356560117694,67293,6.456436776484924,3.269864621877461,0.04863804556194552,0.34615784702717967,6.864260453505305,67298,0.2509770704233724,0.2118042140925436,m
8,0.009724569361676896,4.312742743633075,12.70657297874233,0.0022829019538082957,67458,5.513059978060423,3.366820836668742,0.007575083755818435,0.36163242313735955,5.548376580074391,67481,0.23049897714133238,0.19743335161008282,m
9,0.006374069478908189,2.5411910669975186,6.252605459057072,0.0013647642679900744,64480,3.290400124069479,2.118951612903226,0.012143300248138958,0.10089950372208437,-0.5558311501077402,64507,0.1465725806451613,0.13203218255383137,m
10,0.0036148489140698774,2.686024551463645,7.633439565627951,0.0011803588290840415,67776,3.482427407932011,2.227219074598678,0.021969428706326722,0.1350478045325779,1.2529620940492527,67773,0.16821588762983947,0.15231729449780887,m
11,0.0032871944439968417,2.566074219694162,6.596013471051741,0.0012890958603909183,62059,3.1958458885898904,1.8550411704990413,0.01778952287339467,0.11240915902608807,-0.9382815521464484,62056,0.15706021689037852,0.14148511022302437,m
12,0.007117323629835051,3.524854527675809,10.93091066476444,0.0013785807030761586,62383,5.353253290159178,2.300514563262427,0.008255454210281647,0.15821618069025215,4.916972543236788,62389,0.22001186220604974,0.20447514786260398,m
Mon,0.008033255573290302,3.5552242471015383,11.026327328854823,0.002078473330643888,114026,5.1186220686510095,2.7930647396207884,0.011339519057057162,0.24832932839878624,4.213445702409036,114029,0.20763685475242488,0.18444430802690542,d
Tue,0.009827691510429198,3.222215024708038,8.924904221650534,0.0017952656808128667,108062,3.9767078158834743,2.1667191056985806,0.009300216542355315,0.14006773889063687,1.4606209453197405,107900,0.18766078732579444,0.156144578313253,d
Wed,0.00968604789161851,3.1277718438181834,9.126192497649239,0.0017436712038634641,109539,4.277225463077078,2.278521805019217,0.006436063867663572,0.23793352139420662,2.6022479296586107,109523,0.19157560320981568,0.16906038001150445,d
Thu,0.010331592414735883,3.58688527463283,11.762785236075572,0.001954151915594658,114116,5.71372112587192,2.874601282905114,0.010392933506256792,0.3774843142065968,6.160590831621728,114415,0.22624347155525956,0.21075033867936896,d
Fri,0.008465746288095858,3.5850916037162457,11.60316054528089,0.0021533385430233566,115170,5.71984891898932,2.747868368498741,0.011964921420508813,0.19537205869584093,5.787477037191085,115404,0.2243205695927759,0.2086322831097709,d
Sat,0.00837790744792933,3.2364859388929412,8.37950806386255,0.0017019207391198638,98712,3.9657994975281627,1.7566455952670395,0.012956884674608964,0.13158481238349948,0.7802381913605168,99080,0.17598670880946593,0.1511102139685103,d
Sun,0.007312164383080073,3.6915707970434952,10.532926711371646,0.0019159276869128077,113783,4.971568687765307,2.91504882100138,0.04446182645913713,0.19519611892813513,3.648541887592789,113160,0.20165578337713014,0.18465005302226936,d
