Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.013590006042743158,3.6784212408588095,10.620879527432821,0.0023985990701574813,162178,5.642688897384356,1.922609725116847,0.011148244521451738,0.17295194169369457,5.878244190062664,162136,0.2005635782905203,0.21636157300044406,y
2016,0.014255212986922568,3.7405806518989544,11.890292298587823,0.002343958504972209,172358,6.982942480186589,2.179040137388459,0.008511354274243144,0.15917450887107068,9.549774359331314,172398,0.21155385882871697,0.24751447232566504,y
2017,0.018891262147041475,3.84563450933683,13.464980444480075,0.0022332804599412477,174631,8.114830700162056,3.2937680022447333,0.019177580154726252,0.23981423687661413,13.849479602001443,174674,0.2321924515120454,0.28289270297811925,y
2018,0.01370494003377898,3.9292063076844337,10.753515800487918,0.0027353013096463445,175849,6.1181354457517525,3.1836120762699816,0.013460412058072552,0.1906067137146074,9.275282910554226,175939,0.2027762455288344,0.247762008423374,y
2019,0.021343568260803428,4.5688985361401375,13.3011210053944,0.003042394598579436,170918,6.990176575901894,2.9252916603283445,0.0172655893469383,0.21916942627458783,11.213638969151761,170966,0.215816941457307,0.25334276990746696,y
1,0.030369764154452795,4.205818019492598,13.092790714976564,0.003080127966669147,67205,7.773231158395952,3.071586935495871,0.01778141507328324,0.3690499218808124,12.006366868482514,67223,0.22008779108697268,0.27199024143522305,m
2,0.02753497220263378,3.921839382062089,11.854945307246995,0.0031159289568197844,60977,6.745986191514834,2.5543565606704166,0.004575495678698526,0.3055578332814012,12.00327868852459,61000,0.2047001328369713,0.25981967213114754,m
3,0.022368049675416314,4.183770815692916,13.548715777589614,0.0021732994637313013,70860,7.928521027377928,2.529466553767993,0.019446796500141122,0.22291843070843917,12.465897226063154,70874,0.22427321478972623,0.2683776843412253,m
4,0.013476775459765937,3.5847641200843205,10.583833684669623,0.0019771752562331903,68785,6.103278331031475,2.4135785418332487,0.009944028494584575,0.13276150323471686,8.645786986550345,68775,0.19646725303481863,0.23770265358051618,m
5,0.013174865130985897,3.772185779466626,12.711054405258851,0.002621104747111931,72107,7.634917553080839,3.064778731607195,0.01329967964275313,0.12683928051368107,12.663420994229917,72096,0.2295616236981153,0.28836551264980026,m
6,0.012113419503282128,4.441645800906815,12.75671651891453,0.0030317385125532923,73885,6.220464234959735,2.9864113148812343,0.011666779454557758,0.09070853353184002,9.561004007364886,73864,0.229694795966705,0.25154337701722085,m
7,0.009246770763085542,4.015860870467397,11.425442236862583,0.003151423976759869,77108,5.960886029983919,3.094542719302796,0.013863671733153499,0.07187321678684443,7.985667963683528,77100,0.21529542978679256,0.2353566796368353,m
8,0.015141310583950709,4.599216742747387,15.076716805108633,0.0032427848038115194,80178,8.163822993838709,3.4095886652198857,0.016076729277357878,0.12543341066127867,14.089731925871458,80239,0.2576392526628252,0.29260085494584925,m
9,0.0148296650173463,3.270758687368481,8.19804640846272,0.0018910311095944948,70332,4.976568276175851,2.1279218563385087,0.013493146789512597,0.13985099243587557,5.883670684557653,70352,0.16665244838764717,0.20073345462815556,m
10,0.012944017801416515,3.2702640362541042,9.546348810072997,0.0017909961737809016,73702,5.667213915497544,2.157729776668204,0.005128761770372582,0.17075520338661096,6.735661490472639,73735,0.1793845485875553,0.20406862412694107,m
11,0.009849529060418102,3.321875717895704,9.58644900068918,0.001967034229267172,69648,5.706150930392832,2.1663077188146107,0.020043648058810017,0.3193056512749828,5.104081691273626,69628,0.18234550884447506,0.21290285517320617,m
12,0.018707745934473694,4.762758795170562,15.461804433075182,0.0025159177477616767,71147,8.45549355559616,2.835748520668475,0.021139331243762913,0.3355306618690879,12.899378044842546,71227,0.23866080087705735,0.2748957558229323,m
Mon,0.016733443318406788,4.038274805562103,13.440663052871397,0.002694634299630764,127290,7.6092387461701625,3.0661010291460444,0.011438447639248958,0.25884201429805953,11.810511138798123,127617,0.2304737214235211,0.2677386241644922,d
Tue,0.016330607505095702,3.4731491030752863,9.221636633832212,0.002574242953314439,123143,5.348221173757339,2.497072509196625,0.00812876087150711,0.1328293122629788,6.544974617642765,123314,0.18177241093687826,0.21906677262922297,d
Wed,0.018530673668032786,3.5117267546106556,10.759285348360656,0.0023693647540983607,124928,6.287877817622951,2.6301629738729506,0.012943455430327868,0.1755731301229508,9.458892240549387,124648,0.20017930327868852,0.24465695398241447,d
Thu,0.017078485513573896,4.175339642382335,13.708005884250191,0.0025802594419402293,127119,7.667555597510994,3.1157340759445873,0.01827421549886327,0.23258521542806346,12.341771753333648,127038,0.23437094376135748,0.27653143154016907,d
Fri,0.01661521628697589,4.432519245047087,14.681872533312493,0.0023602047594857567,127955,8.355804775116251,3.149958969950373,0.0071353210112930325,0.18687038411941698,13.11067868413428,127703,0.24085029893321871,0.27720570385973703,d
Sat,0.012164703173567673,3.7623853563068423,9.038643079166507,0.0025806822978625427,104236,4.91846387044783,1.6543900379907135,0.025873978280056793,0.13741893395755786,4.8934445723418225,105119,0.17499712191565295,0.2012195702013908,d
Sun,0.016468337415369898,4.240007256953894,12.648227406546102,0.002713111171585727,121263,6.903622704369841,2.6756966263410935,0.015957052027411493,0.24163182504143885,10.919783880537647,120674,0.21854976373667154,0.2544790095629547,d
