Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.00819277108433735,4.60433734939759,5.3995180722891565,0.002891566265060241,2075,3.549397590361446,1.4033734939759037,0.0,0.20722891566265061,4.2601156069364166,2076,0.11759036144578314,0.1546242774566474,y
2016,0.011618900077459334,6.919829589465531,7.62858249419055,0.0011618900077459333,2582,3.856312935708753,1.1529821843532146,0.0,0.06661502711076685,4.963981409759876,2582,0.11192873741285825,0.156855151045701,y
2017,0.011483253588516746,4.5832535885167465,7.231578947368421,0.0004784688995215311,2090,4.4818181818181815,2.0717703349282295,0.004784688995215311,0.24928229665071772,6.7598086124401915,2090,0.10956937799043062,0.16937799043062202,y
2018,0.04722854973424449,2.494760820045558,7.82870159453303,0.002885345482156416,6585,5.2042520880789676,2.5070615034168564,0.01533788914198937,0.4601366742596811,5.021260440394837,6585,0.16006074411541382,0.1826879271070615,y
2019,0.020936318697295727,3.4901134050596103,10.157313172433847,0.0034893864495492877,6878,5.24105844722303,2.9981099156731608,0.028060482698458854,0.46641465542308813,5.403809800785226,6877,0.16749054957836582,0.1897629780427512,y
1,0.038853503184713374,3.652229299363057,7.14140127388535,0.0,1570,4.777070063694268,1.9184713375796179,0.0,0.3057324840764331,6.6778907242693775,1574,0.14713375796178343,0.18614993646759848,m
2,0.019000703729767768,3.451794510907811,7.302603800140746,0.0014074595355383533,1421,5.587614356087262,1.6488388458831809,0.0,0.3399014778325123,5.265119549929676,1422,0.1477832512315271,0.18917018284106893,m
3,0.017045454545454544,5.606060606060606,8.912878787878787,0.0025252525252525255,1584,4.857954545454546,1.4299242424242424,0.0,0.17487373737373738,4.170454545454546,1584,0.13446969696969696,0.16351010101010102,m
4,0.018061408789885613,3.9963877182420227,9.747742323901264,0.0030102347983142685,1661,5.707405177603853,3.7435279951836242,0.0,0.14208308248043347,5.750300842358604,1662,0.13606261288380495,0.1726835138387485,m
5,0.012070006035003017,4.299336149668075,8.449607724803862,0.004224502112251056,1657,4.1031985515992755,2.2257091128545565,0.09776704888352444,0.299939649969825,4.578756789378395,1657,0.1587205793602897,0.17742908871454435,m
6,0.032435404068169325,4.003848268279274,11.067069818581638,0.006047278724573941,1819,5.8031885651456845,2.926333150082463,0.003298515667949423,0.7344694887300715,10.935678944474986,1819,0.1720725673446949,0.23309510720175922,m
7,0.022527472527472527,5.5637362637362635,13.112087912087912,0.0038461538461538464,1820,5.414285714285715,3.836813186813187,0.0,0.6456043956043956,9.43437671609006,1821,0.18461538461538463,0.21361889071938495,m
8,0.01978021978021978,4.53021978021978,12.160989010989011,0.001098901098901099,1820,6.358241758241758,3.4532967032967035,0.005494505494505495,0.7060439560439561,8.282023089609675,1819,0.16648351648351647,0.2199010445299615,m
9,0.09331797235023041,2.48963133640553,3.7309907834101383,0.002304147465437788,1736,2.570852534562212,1.705069124423963,0.0034562211981566822,0.3001152073732719,1.9718066743383198,1738,0.11059907834101383,0.1283084004602992,m
10,0.013266998341625208,2.7236042012161414,4.642896627971255,0.000552791597567717,1809,3.4643449419568824,1.755666113875069,0.06633499170812604,0.11608623548922056,-0.05807522123893805,1808,0.11719181868435599,0.13108407079646017,m
11,0.004730928444707274,2.579538734476641,4.785334121821408,0.002365464222353637,1691,3.5813128326434063,1.4039030159668835,0.0,0.26493199290360736,1.1224127735068008,1691,0.13187463039621525,0.14251921939680662,m
12,0.01911220715166461,3.0129469790382246,7.665844636251541,0.0036991368680641184,1622,5.440813810110974,1.6781750924784218,0.0,0.25462392108508014,4.279256965944272,1615,0.15166461159062886,0.16842105263157894,m
Mon,0.02260458839406208,4.769905533063428,11.030364372469636,0.0016869095816464238,2964,5.900134952766532,2.8289473684210527,0.0,0.2898110661268556,7.672536403657298,2953,0.16632928475033737,0.202167287504233,d
Tue,0.01586765698852127,3.979743416610398,7.523632680621202,0.0013504388926401081,2962,4.511816340310601,2.0847400405131666,0.03409858203916273,0.3679945982444294,5.121976149914821,2935,0.14787305874409182,0.17614991482112435,d
Wed,0.024548244118649847,3.296965564268667,6.360381861575179,0.004091374019774974,2933,4.016706443914081,1.9355608591885443,0.0,0.478690760313672,3.9753711201079622,2964,0.13910671667234914,0.16228070175438597,d
Thu,0.03796610169491525,3.6264406779661016,9.355254237288136,0.002033898305084746,2950,5.864406779661017,2.7277966101694915,0.04067796610169491,0.3579661016949153,5.662723893207165,2959,0.14915254237288136,0.18621155795876984,d
Fri,0.03220395840322039,3.278430057027843,7.667225763166723,0.0026836632002683663,2981,4.406910432740691,2.7816169070781616,0.02549480040254948,0.1435759812143576,6.533109243697479,2975,0.15867158671586715,0.19327731092436976,d
Sat,0.024521072796934867,4.850191570881226,8.70191570881226,0.004980842911877395,2610,3.931417624521073,1.9593869731800766,0.0026819923371647508,0.6609195402298851,2.779759596742924,2579,0.1310344827586207,0.1508336564559907,d
Sun,0.024199288256227757,3.098576512455516,7.341281138790036,0.0017793594306049821,2810,4.866903914590747,2.013879003558719,0.0,0.28434163701067616,4.633391915641476,2845,0.13309608540925266,0.1680140597539543,d
