Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.008412787436904094,4.522714526079641,8.996074032529444,0.0033651149747616375,1783,5.604038137969714,1.0375771172181716,0.0,0.34380257992148067,4.705156950672646,1784,0.1525518788558609,0.1547085201793722,y
2016,0.014109347442680775,4.157554379776602,8.804232804232804,0.0005878894767783657,1701,5.314520870076426,0.9929453262786596,0.0,0.0,2.8671369782480896,1701,0.14814814814814814,0.1440329218106996,y
2017,0.02251552795031056,5.447204968944099,12.302018633540373,0.003105590062111801,1288,7.5644409937888195,1.2732919254658386,0.0,0.4751552795031056,4.732711732711732,1287,0.1638198757763975,0.16627816627816627,y
2018,0.03540277065161621,4.080041046690611,11.489738327347357,0.002052334530528476,3898,6.448435094920472,1.8576192919445869,0.0035915854284248334,1.689584402257568,6.449974345818369,3898,0.16700872242175474,0.1893278604412519,y
2019,0.015662975965433434,3.3551174723197406,10.627059141236835,0.002160410477990818,3703,6.800702133405347,1.2371050499594922,0.004320820955981636,0.7591142317040238,5.740410588870881,3702,0.17607345395625168,0.19151809832522962,y
1,0.03451676528599606,6.9161735700197235,12.33629191321499,0.0009861932938856016,1014,5.254437869822485,1.3027613412228798,0.0009861932938856016,1.1341222879684418,4.295454545454546,1012,0.17061143984220908,0.17193675889328064,m
2,0.017524644030668127,4.04052573932092,11.041621029572838,0.0,913,6.808324205914567,1.082146768893757,0.0,0.547645125958379,5.153172866520788,914,0.1774370208105148,0.1739606126914661,m
3,0.008403361344537815,2.3203781512605044,7.472689075630252,0.0010504201680672268,952,5.911764705882353,1.4390756302521008,0.0031512605042016808,0.22899159663865545,4.267087276550999,951,0.15231092436974789,0.17350157728706625,m
4,0.019067796610169493,6.848516949152542,12.560381355932204,0.001059322033898305,944,6.4798728813559325,1.2966101694915255,0.0,0.3273305084745763,4.664550264550265,945,0.1620762711864407,0.15661375661375662,m
5,0.006926406926406926,4.156709956709957,8.67965367965368,0.004329004329004329,1155,5.346320346320346,1.5705627705627705,0.0,0.8207792207792208,4.763840830449827,1156,0.1445887445887446,0.16868512110726644,m
6,0.03113879003558719,5.356761565836299,16.393238434163703,0.004448398576512456,1124,8.783807829181494,2.2544483985765122,0.0,1.8487544483985765,9.580960854092528,1124,0.17793594306049823,0.20106761565836298,m
7,0.012915129151291513,3.8062730627306274,13.219557195571955,0.006457564575645757,1084,8.090405904059041,1.367158671586716,0.011992619926199263,1.257380073800738,10.571955719557195,1084,0.2011070110701107,0.23062730627306274,m
8,0.017809439002671415,3.823686553873553,12.19679430097952,0.0017809439002671415,1123,7.741763134461264,1.7889581478183436,0.0,0.622439893143366,9.615316117542298,1123,0.20569902048085487,0.23063223508459482,m
9,0.061105722599418044,2.0659553831231814,6.413191076624636,0.0019398642095053346,1031,4.602327837051407,0.7546071774975752,0.011639185257032008,0.5877788554801164,1.9485935984481086,1031,0.12900096993210475,0.13288069835111543,m
10,0.016765285996055226,1.4546351084812623,4.68836291913215,0.0009861932938856016,1014,4.997041420118343,0.9132149901380671,0.0,0.14102564102564102,1.044378698224852,1014,0.1282051282051282,0.15088757396449703,m
11,0.009,3.643,9.139,0.001,1000,5.304,1.191,0.001,1.236,1.863,1000,0.155,0.142,m
12,0.020608439646712464,4.527968596663396,12.223748773307165,0.0009813542688910696,1019,7.043179587831207,1.338567222767419,0.0,1.3464180569185475,4.682711198428291,1018,0.1678115799803729,0.17092337917485265,m
Mon,0.017866811044937737,3.7796426637791014,13.373578776394153,0.0016242555495397943,1847,8.90037899296156,1.877097996751489,0.007038440714672442,0.8976719003789929,8.24025974025974,1848,0.18624796968056306,0.1975108225108225,d
Tue,0.020982882385422418,4.936499171728327,10.382661512976256,0.0016565433462175593,1811,5.639425731639978,1.4268360022087245,0.0,0.7840971838763114,3.874862183020948,1814,0.15626725565985644,0.1730981256890849,d
Wed,0.014199890770071,2.7755324959038776,7.435281267067176,0.0016384489350081922,1831,5.554341889677771,1.1310759148006553,0.0,0.4112506826870563,3.2010958904109588,1825,0.15729109776078645,0.16493150684931507,d
Thu,0.024324324324324326,3.3216216216216217,8.773513513513514,0.004324324324324324,1850,5.063243243243243,1.3437837837837838,0.0005405405405405405,1.501081081081081,5.16792656587473,1852,0.14864864864864866,0.17278617710583152,d
Fri,0.023579849946409433,3.9260450160771705,11.439978563772776,0.0021436227224008574,1866,7.165058949624866,1.289924973204716,0.0021436227224008574,1.004823151125402,6.785216925549009,1867,0.17309753483386925,0.1821103374397429,d
Sat,0.025503355704697986,4.761744966442953,10.928859060402685,0.0013422818791946308,1490,5.742281879194631,0.8449664429530201,0.008053691275167786,1.0436241610738255,3.9638069705093835,1492,0.15369127516778525,0.15884718498659517,d
Sun,0.023837902264600714,5.310488676996425,11.930870083432659,0.0023837902264600714,1678,6.542908224076282,1.6251489868891538,0.0,0.34803337306317045,5.676821983273596,1674,0.1764004767580453,0.1821983273596177,d
