Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.023660067600193145,2.9782713664896185,6.017382906808305,0.0014485755673587638,2071,4.555770159343313,4.038145823273781,0.0,0.1202317720907774,4.340733590733591,2072,0.12506035731530663,0.16361003861003862,y
2016,0.020542317173377157,4.328266228430567,7.258011503697617,0.002054231717337716,2434,5.039441248972884,3.3549712407559573,0.0,0.04149548069022186,3.377722975750103,2433,0.12736236647493837,0.1611179613645705,y
2017,0.014274385408406027,3.0321173671689134,6.9238699444885015,0.0019825535289452814,2522,7.3076923076923075,2.3021411578112607,0.0,0.4631245043616178,5.150516282764099,2518,0.1360031720856463,0.1675933280381255,y
2018,0.017648733276401936,4.040705949331056,7.965556504412183,0.001138627953316254,3513,5.084543125533732,2.4400797039567323,0.001138627953316254,1.1645317392541987,4.739179954441913,3512,0.1263877028181042,0.15831435079726652,y
2019,0.027084601339013997,5.3746195982958005,12.524954351795497,0.0015216068167985392,3286,7.250456482045039,2.2778454047474135,0.005782105903834449,1.1746804625684724,7.948281107392759,3287,0.17711503347534996,0.2056586553087922,y
1,0.030782029950083195,5.036605657237937,14.697171381031614,0.0008319467554076539,1202,9.98585690515807,3.6996672212978368,0.0,1.781198003327787,12.83734439834025,1205,0.18302828618968386,0.24896265560165975,m
2,0.04128819157720892,5.987613542526837,14.40710156895128,0.0033030553261767133,1211,9.728323699421965,2.9793559042113955,0.0,0.6515276630883567,8.21681780708986,1213,0.18497109826589594,0.21681780708985984,m
3,0.019546520719311962,5.44175136825645,8.046911649726349,0.001563721657544957,1279,5.429241594996091,2.433150899139953,0.0,0.5269741985926505,3.304858934169279,1276,0.12587959343236904,0.1426332288401254,m
4,0.022388059701492536,4.525373134328358,6.562686567164179,0.0,1340,4.6985074626865675,2.314179104477612,0.0,0.3925373134328358,2.0522388059701493,1340,0.11417910447761194,0.13208955223880597,m
5,0.012280701754385965,4.443859649122807,8.839473684210526,0.002631578947368421,1140,5.27280701754386,2.2640350877192983,0.0,1.1535087719298245,5.347673397717296,1139,0.13771929824561405,0.16417910447761194,m
6,0.01910828025477707,3.0127388535031847,6.819836214740674,0.0,1099,5.010919017288444,3.040036396724295,0.0,0.818926296633303,7.213114754098361,1098,0.1264786169244768,0.1930783242258652,m
7,0.027827648114901255,3.505385996409336,6.091561938958708,0.0017953321364452424,1114,4.812387791741473,2.523339317773788,0.012567324955116697,0.3491921005385996,5.826750448833034,1114,0.13464991023339318,0.17504488330341114,m
8,0.021132713440405747,2.657650042265427,6.674556213017752,0.0016906170752324597,1183,5.0828402366863905,3.1081994928148773,0.0,0.3558748943364328,4.177664974619289,1182,0.1386306001690617,0.17681895093062605,m
9,0.008555133079847909,1.5741444866920151,5.157794676806084,0.0038022813688212928,1052,5.081749049429658,2.643536121673004,0.004752851711026616,0.747148288973384,1.342830009496676,1053,0.12262357414448669,0.1282051282051282,m
10,0.003436426116838488,2.52233676975945,4.482817869415808,0.001718213058419244,1164,4.489690721649485,1.9029209621993126,0.003436426116838488,0.03436426116838488,3.145064377682403,1165,0.11426116838487972,0.13476394849785409,m
11,0.016177957532861477,4.493427704752275,8.716885743174924,0.0,989,5.712841253791709,3.004044489383215,0.0,0.8119312436804853,4.278172588832487,985,0.14054600606673406,0.17055837563451776,m
12,0.022792022792022793,5.1424501424501425,10.457739791073124,0.001899335232668566,1053,5.394112060778728,3.5584045584045585,0.0,0.6505223171889839,5.52851711026616,1052,0.16049382716049382,0.19011406844106463,m
Mon,0.02814885496183206,3.4689885496183206,9.911259541984732,0.0014312977099236641,2096,7.032919847328245,3.0811068702290076,0.0,0.8959923664122137,8.829909221213569,2093,0.16078244274809161,0.19875776397515527,d
Tue,0.024602026049204053,4.108538350217077,8.10998552821997,0.001447178002894356,2073,5.919922817173179,3.4071394114809457,0.0,0.36034732272069464,4.608297153883261,2073,0.1427882296189098,0.1678726483357453,d
Wed,0.018562589243217516,4.532127558305569,9.188957639219419,0.0038077106139933364,2101,6.204188481675392,3.4312232270347454,0.0,0.4721561161351737,5.118797709923665,2096,0.15230842455973345,0.17795801526717558,d
Thu,0.019056693663649357,5.4621248213434965,11.733206288708908,0.0014292520247737017,2099,7.152453549309195,2.480705097665555,0.0019056693663649356,1.2110528823249167,7.962857142857143,2100,0.15483563601715103,0.19047619047619047,d
Fri,0.014615747289014616,3.2611975483262614,7.783592644978784,0.000942951438000943,2121,6.1650165016501655,2.4634606317774637,0.006600660066006601,0.4662894860914663,5.682286785379569,2134,0.13342762847713344,0.17010309278350516,d
Sat,0.013085399449035813,4.648071625344353,4.863636363636363,0.0013774104683195593,1452,2.893939393939394,2.0612947658402203,0.003443526170798898,0.737603305785124,-0.9875604699378023,1447,0.09366391184573003,0.12093987560469938,d
Sun,0.024946921443736732,3.0599787685774946,6.177813163481953,0.0005307855626326964,1884,5.031316348195329,2.2489384288747347,0.0,0.6634819532908705,3.6024481106971793,1879,0.12791932059447983,0.16498137307078234,d
