Time,Cancelled,CarrierDelay,DepDelay,Diverted,Count,LateAircraftDelay,NASDelay,SecurityDelay,WeatherDelay,ArrDelay,Count2,15minDepDelay,15minArrDelay,Type
2015,0.01594896331738437,4.921850079744817,5.151515151515151,0.014354066985645933,627,3.535885167464115,1.3189792663476874,0.0,1.354066985645933,-4.54066985645933,627,0.09728867623604466,0.12599681020733652,y
2016,0.01592356687898089,7.6449044585987265,11.552547770700636,0.020700636942675158,628,3.800955414012739,2.3996815286624202,0.0,1.8343949044585988,-0.37101910828025475,628,0.11146496815286625,0.12738853503184713,y
2017,0.011217948717948718,1.4118589743589745,0.3701923076923077,0.004807692307692308,624,3.9278846153846154,2.511217948717949,0.035256410256410256,0.7419871794871795,-10.709935897435898,624,0.08333333333333333,0.07051282051282051,y
2018,0.016923076923076923,2.292307692307692,2.266153846153846,0.0,650,4.5661538461538465,1.1107692307692307,0.0,2.8846153846153846,-2.4661538461538464,650,0.10923076923076923,0.11384615384615385,y
2019,0.010802469135802469,2.240740740740741,5.103395061728395,0.0,648,8.337962962962964,1.2314814814814814,0.0,0.9475308641975309,-5.37962962962963,648,0.11574074074074074,0.1111111111111111,y
1,0.03007518796992481,8.413533834586467,10.473684210526315,0.015037593984962405,266,4.105263157894737,1.8195488721804511,0.0,1.8984962406015038,-1.763157894736842,266,0.09774436090225563,0.13157894736842105,m
2,0.02066115702479339,7.925619834710743,15.057851239669422,0.004132231404958678,242,8.838842975206612,1.884297520661157,0.0,2.768595041322314,-2.4605809128630707,241,0.16115702479338842,0.1825726141078838,m
3,0.0149812734082397,0.08614232209737828,-2.1872659176029963,0.011235955056179775,267,3.588014981273408,0.846441947565543,0.0,0.26217228464419473,-5.869402985074627,268,0.0749063670411985,0.11567164179104478,m
4,0.02702702702702703,4.633204633204633,0.6332046332046332,0.003861003861003861,259,3.027027027027027,0.7335907335907336,0.0,0.0694980694980695,-2.9498069498069497,259,0.07722007722007722,0.08494208494208494,m
5,0.007662835249042145,2.0306513409961684,9.727969348659004,0.022988505747126436,261,7.697318007662835,1.003831417624521,0.0,4.421455938697318,-6.003831417624521,261,0.08812260536398467,0.07662835249042145,m
6,0.0072992700729927005,5.251824817518248,7.098540145985401,0.010948905109489052,274,4.821167883211679,1.5875912408759123,0.0,1.3102189781021898,-2.3905109489051095,274,0.10948905109489052,0.10218978102189781,m
7,0.0035335689045936395,4.692579505300353,8.876325088339222,0.0035335689045936395,283,3.989399293286219,2.049469964664311,0.0,3.6113074204946995,-4.897526501766785,283,0.127208480565371,0.09187279151943463,m
8,0.007067137809187279,0.20141342756183744,3.7632508833922262,0.01060070671378092,283,5.901060070671378,0.9540636042402827,0.0,1.2508833922261484,-4.063604240282685,283,0.10954063604240283,0.09187279151943463,m
9,0.003816793893129771,0.04580152671755725,-2.812977099236641,0.0,262,1.8931297709923665,0.7099236641221374,0.0,2.1908396946564888,-9.354961832061068,262,0.07251908396946564,0.08778625954198473,m
10,0.0038022813688212928,2.931558935361217,-2.414448669201521,0.0,263,3.326996197718631,1.88212927756654,0.08365019011406843,0.3916349809885932,-6.4106463878327,263,0.06844106463878327,0.07984790874524715,m
11,0.01593625498007968,5.366533864541832,5.673306772908367,0.01195219123505976,251,3.545816733067729,5.219123505976095,0.0,0.055776892430278883,-6.095617529880478,251,0.10358565737051793,0.10358565737051793,m
12,0.03007518796992481,3.1842105263157894,5.161654135338346,0.0,266,7.7556390977443606,1.981203007518797,0.0,0.41353383458646614,-3.8646616541353382,266,0.15413533834586465,0.17669172932330826,m
Mon,0.015384615384615385,4.380769230769231,2.4865384615384616,0.009615384615384616,520,3.4038461538461537,1.225,0.0,1.4653846153846153,-5.403846153846154,520,0.1,0.125,d
Tue,0.009615384615384616,2.1514423076923075,4.5673076923076925,0.002403846153846154,416,5.2548076923076925,2.0985576923076925,0.0,2.764423076923077,-4.270983213429257,417,0.11538461538461539,0.13189448441247004,d
Wed,0.014245014245014245,5.433048433048433,5.860398860398861,0.008547008547008548,351,4.2763532763532766,2.0626780626780628,0.0,2.1196581196581197,-3.9544159544159543,351,0.1111111111111111,0.11396011396011396,d
Thu,0.019342359767891684,4.288201160541586,6.166344294003869,0.009671179883945842,517,4.526112185686654,1.4042553191489362,0.0,1.597678916827853,-1.7607003891050583,514,0.10444874274661509,0.11673151750972763,d
Fri,0.001941747572815534,2.4,6.671844660194175,0.003883495145631068,515,6.877669902912621,3.376699029126214,0.0,0.7067961165048544,-5.665377176015474,517,0.1029126213592233,0.09090909090909091,d
Sat,0.01694915254237288,2.4552058111380144,2.0653753026634383,0.012106537530266344,413,2.6707021791767556,0.7723970944309927,0.0,1.8716707021791767,-7.87409200968523,413,0.08232445520581114,0.07506053268765134,d
Sun,0.02247191011235955,4.860674157303371,6.222471910112359,0.008988764044943821,445,6.70561797752809,0.9056179775280899,0.04943820224719101,0.750561797752809,-4.015730337078652,445,0.1101123595505618,0.1146067415730337,d
